5465,97,5.3903,-0.82476,5.1394,-0.83053
5473,76,3.1909,-2.9651,2.9331,-2.9817
5473,77,2.0817,-4.4692,1.817,-4.4804
5473,78,2.3644,-3.8196,2.1025,-3.84
5473,81,4.044,-2.0726,3.7897,-2.079
5473,82,4.4694,-1.2974,4.205,-1.3033
5473,83,-10.306,-1.5499,-10.564,-1.5582
5473,84,-10.258,-0.61212,-10.512,-0.62448
5473,85,-6.4224,-0.93963,-6.6708,-0.96064
5473,86,-2.5482,-0.88446,-2.8033,-0.90575
5473,87,-1.0948,-1.1739,-1.3497,-1.191
5473,88,-1.2292,-1.6696,-1.4795,-1.6731
5473,89,-0.17521,-4.1907,-0.44126,-4.2074
5473,90,-7.0164,-7.2159,-7.2678,-7.2252
5473,91,-5.0748,-2.6073,-5.347,-2.6163
5473,92,-5.1357,-1.7191,-5.399,-1.7302
5473,93,-5.7883,-2.1193,-6.0479,-2.1259
5473,94,-7.3776,-1.9326,-7.6312,-1.9327
5473,95,-7.7033,-2.4347,-7.9687,-2.4453
5473,96,4.7191,-0.13334,4.4645,-0.14409
5473,97,4.9188,-0.83262,4.6462,-0.85134
5481,76,3.3432,-2.9471,3.0888,-2.9535
5481,77,2.3309,-4.502,2.0765,-4.5127
5481,78,2.5909,-3.8219,2.3361,-3.8302
5481,81,4.5009,-2.0403,4.2309,-2.0604
5481,82,4.9016,-1.2229,4.6462,-1.2413
5481,83,-10.746,-1.6092,-11.006,-1.6202
5481,85,-6.9366,-0.95638,-7.19,-0.96088
5481,86,-2.9941,-0.88042,-3.2446,-0.88104
5481,87,-1.4833,-1.1523,-1.7391,-1.1641
5481,88,-1.6003,-1.6942,-1.8689,-1.7112
5481,89,0.30283,-4.2933,0.051913,-4.2949
5481,90,-7.0358,-6.9947,-7.2938,-7.0096
5481,91,-4.6643,-2.6303,-4.9317,-2.6421
5481,92,-4.7105,-1.7878,-4.9577,-1.7982
5481,93,-5.373,-2.1364,-5.6326,-2.1517
5481,94,-6.9741,-1.9799,-7.2419,-1.9813
5481,95,-7.3111,-2.4807,-7.5793,-2.4938
5481,96,4.205,-0.15504,3.9454,-0.166
5481,97,4.4515,-0.84271,4.179,-0.8494
5489,76,3.4955,-2.9291,3.2446,-2.9469
5489,77,2.5801,-4.5348,2.3101,-4.5462
5489,78,2.8175,-3.8242,2.5697,-3.842
5489,81,4.9577,-2.0081,4.6981,-2.019
5489,82,5.315,-1.1506,5.0615,-1.1588
5489,85,-7.4508,-0.97313,-7.7091,-0.98279
5489,86,-3.4655,-0.88158,-3.7377,-0.90185
5489,87,-1.8733,-1.118,-2.1284,-1.1372
5489,88,-1.9434,-1.6635,-2.2063,-1.6821
5489,89,0.78735,-4.3956,0.51913,-4.4051
5489,90,-7.0553,-6.7734,-7.3197,-6.7941
5489,91,-4.2539,-2.6533,-4.5164,-2.6679
5489,92,-4.2853,-1.8565,-4.5424,-1.8674
5489,93,-4.9626,-2.1931,-5.2173,-2.1992
5489,94,-6.5707,-2.0272,-6.8266,-2.0288
5489,95,-6.9147,-2.533,-7.164,-2.5413
5489,96,3.6908,-0.17674,3.4263,-0.1879
5489,97,3.9843,-0.8528,3.7118,-0.86911
5497,76,3.6478,-2.9111,3.4003,-2.9187
5497,77,2.8293,-4.5676,2.5697,-4.5786
5497,78,3.0595,-3.8282,2.8033,-3.8321
5497,81,5.373,-1.9065,5.1134,-1.9148
5497,82,5.7221,-1.0791,5.4509,-1.099
5497,85,-7.9549,-1.0008,-8.2023,-1.0036
5497,86,-3.937,-0.88274,-4.205,-0.8999
5497,87,-2.2633,-1.0837,-2.5178,-1.0887
5497,88,-2.2864,-1.6328,-2.5437,-1.653
5497,89,1.2719,-4.4979,1.0123,-4.5143
5497,90,-7.0805,-6.5466,-7.3457,-6.5569
5497,91,-3.8565,-2.6686,-4.1271,-2.6731
5497,92,-3.9214,-1.8853,-4.179,-1.8954
5497,93,-4.5529,-2.2554,-4.802,-2.2683
5497,94,-6.1673,-2.0746,-6.4372,-2.0773
5497,95,-6.5158,-2.5892,-6.7747,-2.5898
5497,96,3.1766,-0.19844,2.9071,-0.20981
5497,97,3.5171,-0.86288,3.2446,-0.86717
5505,76,3.8,-2.8932,3.5301,-2.9132
5505,77,3.1407,-4.5834,2.8812,-4.5871
5505,78,3.3272,-3.8351,3.0629,-3.8428
5505,81,5.7883,-1.805,5.5287,-1.8107
5505,82,6.1293,-1.0075,5.8662,-1.0165
5505,85,-8.4557,-1.0321,-8.7214,-1.0472
5505,86,-4.4084,-0.8839,-4.6722,-0.89796
5505,87,-2.6533,-1.0495,-2.9071,-1.0618
5505,88,-2.653,-1.6006,-2.9071,-1.6034
5505,89,1.7371,-4.5737,1.4795,-4.5813
5505,90,-7.1076,-6.3179,-7.3717,-6.3196
5505,91,-3.4809,-2.6712,-3.7377,-2.6783
5505,92,-3.578,-1.9008,-3.8416,-1.9028
5505,93,-4.1432,-2.3178,-4.4126,-2.3385
5505,94,-5.7637,-2.1256,-6.0219,-2.1465
5505,95,-6.1169,-2.6453,-6.3853,-2.6601
5505,96,2.6729,-0.24037,2.414,-0.25229
5505,97,3.0474,-0.88368,2.7773,-0.88688
5513,76,3.9523,-2.8752,3.6858,-2.885
5513,77,3.4522,-4.5991,3.1927,-4.6173
5513,78,3.595,-3.8421,3.3224,-3.8536
5513,81,6.2036,-1.7034,5.944,-1.7065
5513,82,6.5365,-0.93597,6.2815,-0.95565
5513,85,-8.9565,-1.0635,-9.2146,-1.068
5513,86,-4.8798,-0.88506,-5.1394,-0.89601
5513,87,-3.0432,-1.0152,-3.2965,-1.0349
5513,88,-3.0902,-1.5644,-3.3484,-1.5787
5513,89,2.1444,-4.5699,1.8948,-4.5854
5513,90,-7.1347,-6.0892,-7.3976,-6.1041
5513,91,-3.1054,-2.6738,-3.3743,-2.6847
5513,92,-3.2346,-1.9163,-3.5041,-1.9319
5513,93,-3.7335,-2.3801,-3.9973,-2.386
5513,94,-5.359,-2.2018,-5.6066,-2.2156
5513,95,-5.7179,-2.7015,-5.97,-2.7075
5513,96,2.1868,-0.31603,1.9208,-0.31643
5513,97,2.5704,-0.9366,2.3101,-0.94993
5521,76,4.1882,-2.8442,3.9194,-2.8535
5521,77,3.7637,-4.6149,3.5041,-4.6258
5521,78,3.8627,-3.849,3.608,-3.8632
5521,81,6.6189,-1.6018,6.3593,-1.6023
5521,82,6.9436,-0.86441,6.6968,-0.87313
5521,85,-9.4573,-1.0948,-9.7077,-1.1105
5521,86,-5.3626,-0.9141,-5.6326,-0.91682
5521,87,-3.5145,-1.0387,-3.7637,-1.0546
5521,88,-3.5274,-1.5281,-3.7897,-1.5323
5521,89,2.5517,-4.566,2.2842,-4.569
5521,90,-7.1617,-5.8605,-7.4236,-5.8669
5521,91,-2.7299,-2.6764,-2.985,-2.6899
5521,92,-2.8912,-1.9318,-3.1407,-1.9382
5521,93,-3.3424,-2.4278,-3.608,-2.4345
5521,94,-4.9544,-2.2781,-5.2173,-2.2858
5521,95,-5.319,-2.7576,-5.5807,-2.7778
5521,96,1.7007,-0.39169,1.4536,-0.40114
5521,97,2.0934,-0.98952,1.8429,-0.99131
5529,76,4.4361,-2.8114,4.179,-2.8208
5529,77,4.0752,-4.6306,3.8156,-4.6343
5529,78,4.1305,-3.8559,3.8675,-3.8739
5529,81,7.0169,-1.4807,6.7487,-1.4992
5529,82,7.3508,-0.79286,7.0861,-0.81337
5529,85,-9.9581,-1.1261,-10.227,-1.1324
5529,86,-5.8454,-0.94314,-6.0998,-0.9582
5529,87,-4.0129,-1.0814,-4.2828,-1.0982
5529,88,-3.9688,-1.6035,-4.2309,-1.6159
5529,89,2.959,-4.5622,2.6995,-4.5731
5529,90,-7.1888,-5.6319,-7.4495,-5.6513
5529,91,-2.3543,-2.6789,-2.6216,-2.6962
5529,92,-2.5477,-1.9473,-2.8033,-1.9673
5529,93,-3.007,-2.4314,-3.2705,-2.442
5529,94,-4.5497,-2.3543,-4.802,-2.3549
5529,95,-4.9681,-2.8732,-5.2173,-2.8924
5529,96,1.2146,-0.46735,0.96039,-0.48694
5529,97,1.6163,-1.0424,1.3497,-1.0554
5537,76,4.6839,-2.7786,4.4126,-2.7893
5537,77,4.3867,-4.6463,4.1271,-4.6645
5537,78,4.4256,-3.8563,4.153,-3.8618
5537,81,7.4124,-1.3567,7.164,-1.3734
5537,85,-10.459,-1.1575,-10.72,-1.1748
5537,86,-6.3282,-0.97218,-6.593,-0.97902
5537,87,-4.5112,-1.1241,-4.776,-1.1406
5537,88,-4.4109,-1.6948,-4.6722,-1.6995
5537,89,3.29,-4.5428,3.0369,-4.5589
5537,90,-7.2159,-5.4032,-7.4755,-5.4141
5537,91,-1.9788,-2.6815,-2.2323,-2.7015
5537,92,-2.2043,-1.9629,-2.4659,-1.9747
5537,93,-2.6715,-2.435,-2.9331,-2.4494
5537,94,-4.1451,-2.4305,-4.4126,-2.4468
5537,95,-4.624,-2.9974,-4.8798,-3.0082
5537,96,0.72855,-0.54301,0.46722,-0.55108
5537,97,1.1393,-1.0954,0.88252,-1.0968
5545,76,4.9317,-2.7458,4.6722,-2.7567
5545,77,4.686,-4.6409,4.4386,-4.6514
5545,78,4.7371,-3.8528,4.4645,-3.8704
5545,86,-6.811,-1.0012,-7.0602,-1.0204
5545,87,-5.0096,-1.1668,-5.2692,-1.1831
5545,88,-4.853,-1.7861,-5.1134,-1.8048
5545,89,3.6209,-4.5234,3.3484,-4.5241
5545,90,-7.2258,-5.1684,-7.4755,-5.1758
5545,91,-1.6237,-2.6589,-1.8948,-2.6655
5545,92,-1.8649,-1.9658,-2.1284,-1.9821
5545,93,-2.3361,-2.4386,-2.5957,-2.4568
5545,94,-3.7393,-2.5254,-3.9973,-2.5376
5545,95,-4.2799,-3.1215,-4.5424,-3.1239
5545,96,0.24246,-0.61867,-0.025957,-0.63689
5545,97,0.60454,-1.1512,0.33743,-1.1632
5553,76,5.1796,-2.7129,4.9317,-2.7241
5553,77,4.9813,-4.6285,4.7241,-4.6393
5553,78,5.0485,-3.8493,4.776,-3.8572
5553,86,-7.2938,-1.0303,-7.5533,-1.0412
5553,87,-5.508,-1.2094,-5.7623,-1.2256
5553,88,-5.2951,-1.8775,-5.5547,-1.8884
5553,89,3.9519,-4.504,3.6858,-4.5098
5553,90,-7.2357,-4.9336,-7.5014,-4.9386
5553,91,-1.2892,-2.6111,-1.5574,-2.6296
5553,92,-1.5377,-1.931,-1.791,-1.9462
5553,93,-2.0006,-2.4423,-2.2582,-2.4426
5553,94,-3.3303,-2.6762,-3.582,-2.6934
5553,95,-3.9357,-3.2456,-4.205,-3.2613
5553,96,-0.28607,-0.66077,-0.54509,-0.68046
5553,97,0.035167,-1.2088,-0.23361,-1.2306
5561,76,5.4274,-2.6801,5.1653,-2.6926
5561,77,5.2767,-4.616,5.0096,-4.6273
5561,78,5.36,-3.8458,5.0875,-3.8657
5561,86,-7.7783,-1.0603,-8.0465,-1.062
5561,87,-6.0114,-1.2818,-6.2815,-1.2908
5561,88,-5.7935,-1.9563,-6.0479,-1.9742
5561,89,4.2828,-4.4846,4.0233,-4.4956
5561,90,-7.2456,-4.6988,-7.5014,-4.7003
5561,91,-0.95462,-2.5633,-1.22,-2.5721
5561,92,-1.2105,-1.8961,-1.4795,-1.9114
5561,93,-1.668,-2.4393,-1.9208,-2.45
5561,94,-2.9213,-2.827,-3.1927,-2.8286
5561,95,-3.5175,-3.3716,-3.7897,-3.3738
5561,96,-0.82067,-0.69808,-1.0902,-0.70347
5561,97,-0.5342,-1.2663,-0.80465,-1.2764
5569,76,5.6753,-2.6473,5.4249,-2.6599
5569,77,5.572,-4.6035,5.3211,-4.6141
5569,78,5.6642,-3.8451,5.399,-3.8526
5569,86,-8.2628,-1.0904,-8.5137,-1.1034
5569,87,-6.5165,-1.364,-6.7747,-1.3766
5569,88,-6.2919,-2.0351,-6.541,-2.0384
5569,89,4.5498,-4.4981,4.2828,-4.5063
5569,90,-7.2555,-4.464,-7.5274,-4.4847
5569,91,-0.62007,-2.5155,-0.88252,-2.5362
5569,92,-0.88331,-1.8613,-1.1421,-1.8755
5569,93,-1.3402,-2.4255,-1.6093,-2.4369
5569,94,-2.5123,-2.9778,-2.7773,-2.9844
5569,95,-3.025,-3.4993,-3.2965,-3.5046
5569,96,-1.3553,-0.73539,-1.6093,-0.74704
5569,97,-1.1036,-1.3239,-1.3757,-1.3438
5577,76,5.9265,-2.6121,5.6585,-2.6284
5577,77,5.8673,-4.5911,5.6066,-4.6021
5577,78,5.9175,-3.864,5.6585,-3.885
5577,86,-8.7473,-1.1205,-9.0069,-1.1242
5577,87,-7.0216,-1.4462,-7.2938,-1.4635
5577,88,-6.7902,-2.1139,-7.0602,-2.1253
5577,89,4.8168,-4.5116,4.5683,-4.5159
5577,90,-7.2654,-4.2292,-7.5274,-4.2464
5577,91,-0.28552,-2.4676,-0.54509,-2.4786
5577,92,-0.55421,-1.8173,-0.80465,-1.818
5577,93,-1.0123,-2.4117,-1.2719,-2.4226
5577,94,-2.0927,-3.1146,-2.362,-3.1186
5577,95,-2.5326,-3.6271,-2.8033,-3.6355
5577,96,-1.8899,-0.77271,-2.1544,-0.7917
5577,97,-1.6046,-1.3653,-1.8689,-1.3863
5585,76,6.2018,-2.5602,5.944,-2.573
5585,77,6.1564,-4.5759,5.8921,-4.59
5585,78,6.1707,-3.8829,5.9181,-3.8957
5585,86,-9.2319,-1.1506,-9.5001,-1.1667
5585,87,-7.5267,-1.5284,-7.787,-1.5493
5585,88,-7.2846,-2.2018,-7.5533,-2.2111
5585,89,5.0838,-4.5251,4.8279,-4.5266
5585,90,-7.1557,-4.067,-7.4236,-4.0687
5585,91,0.058992,-2.4255,-0.20765,-2.4427
5585,92,-0.21186,-1.7092,-0.46722,-1.7171
5585,93,-0.68443,-2.3978,-0.93443,-2.4084
5585,94,-1.5996,-3.1534,-1.8689,-3.1627
5585,95,-2.0402,-3.7549,-2.3101,-3.7663
5585,96,-2.4244,-0.81002,-2.6735,-0.81361
5585,97,-2.0828,-1.4012,-2.3361,-1.406
5593,76,6.4771,-2.5082,6.2296,-2.5177
5593,77,6.4018,-4.5419,6.1517,-4.5574
5593,78,6.4239,-3.9018,6.1517,-3.9075
5593,86,-9.7164,-1.1806,-9.9673,-1.1864
5593,87,-8.0305,-1.6148,-8.2801,-1.6352
5593,88,-7.7669,-2.3172,-8.0206,-2.3175
5593,89,5.3494,-4.5341,5.0875,-4.5373
5593,90,-7.0062,-3.9289,-7.2678,-3.9322
5593,91,0.40351,-2.3834,0.15574,-2.384
5593,92,0.13048,-1.6011,-0.12978,-1.6162
5593,93,-0.35656,-2.384,-0.62296,-2.3952
5593,94,-1.1064,-3.1922,-1.3757,-3.2069
5593,95,-1.5517,-3.871,-1.817,-3.8755
5593,96,-2.959,-0.84733,-3.2186,-0.85828
5593,97,-2.561,-1.4371,-2.8293,-1.4485
5601,76,6.7523,-2.4563,6.4891,-2.4634
5601,77,6.6472,-4.5079,6.3853,-4.5259
5601,78,6.6772,-3.9207,6.4113,-3.9398
5601,86,-10.201,-1.2107,-10.46,-1.2289
5601,87,-8.5249,-1.7306,-8.7733,-1.7426
5601,88,-8.2491,-2.4326,-8.5137,-2.4466
5601,89,5.6137,-4.5387,5.347,-4.548
5601,90,-6.8567,-3.7909,-7.1121,-3.7956
5601,91,0.74802,-2.3413,0.49317,-2.3481
5601,92,0.47283,-1.493,0.20765,-1.4936
5601,93,-0.060565,-2.3298,-0.31148,-2.3388
5601,94,-0.61322,-3.2309,-0.88252,-3.2511
5601,95,-1.091,-3.9058,-1.3497,-3.9207
5601,96,-3.4623,-0.86857,-3.7118,-0.87909
5601,97,-3.0393,-1.4731,-3.2965,-1.4898
5609,76,7.0276,-2.4044,6.7747,-2.408
5609,77,6.8926,-4.4739,6.6449,-4.4933
5609,78,6.9304,-3.9396,6.6708,-3.9506
5609,87,-9.0193,-1.8464,-9.2665,-1.8501
5609,88,-8.7314,-2.548,-8.981,-2.553
5609,89,5.878,-4.5434,5.6066,-4.5587
5609,90,-6.541,-3.6905,-6.8006,-3.6958
5609,91,1.0925,-2.2992,0.83061,-2.3122
5609,92,0.81517,-1.3848,0.54509,-1.3927
5609,93,0.2163,-2.2515,-0.051913,-2.2628
5609,94,-0.11969,-3.2713,-0.38935,-3.2736
5609,95,-0.63026,-3.9405,-0.88252,-3.9444
5609,96,-3.9656,-0.88981,-4.2309,-0.901
5609,97,-3.5462,-1.5004,-3.8156,-1.5117
5617,76,7.3028,-2.3525,7.0342,-2.3537
5617,77,7.138,-4.44,6.8785,-4.4617
5617,78,7.227,-3.8858,6.9563,-3.8952
5617,87,-9.5137,-1.9621,-9.7856,-1.9803
5617,88,-9.2291,-2.6466,-9.5001,-2.6615
5617,89,6.1423,-4.548,5.8921,-4.5684
5617,90,-6.1257,-3.6127,-6.3853,-3.6133
5617,91,1.437,-2.2571,1.168,-2.2763
5617,92,1.1673,-1.2835,0.90848,-1.2907
5617,93,0.49317,-2.1731,0.23361,-2.1858
5617,94,0.37637,-3.3225,0.10383,-3.3395
5617,95,-0.16953,-3.9752,-0.44126,-3.9907
5617,96,-4.4689,-0.91104,-4.7241,-0.92181
5617,97,-4.0702,-1.5225,-4.3347,-1.5336
5625,77,7.3834,-4.406,7.1121,-4.4086
5625,78,7.5237,-3.832,7.2678,-3.8387
5625,87,-10.008,-2.0779,-10.279,-2.0878
5625,88,-9.7524,-2.7172,-10.019,-2.7268
5625,89,6.4042,-4.6216,6.1517,-4.6224
5625,90,-5.7104,-3.5349,-5.97,-3.5524
5625,91,1.775,-2.2407,1.5055,-2.2621
5625,92,1.5292,-1.189,1.2719,-1.2104
5625,93,0.77004,-2.0948,0.51913,-2.1087
5625,94,0.87243,-3.3738,0.62296,-3.3825
5625,95,0.29151,-4.007,0.025956,-4.0143
5625,96,-4.9722,-0.93228,-5.2432,-0.94372
5625,97,-4.5943,-1.5446,-4.8539,-1.5556
5633,87,-10.503,-2.1937,-10.772,-2.1953
5633,88,-10.276,-2.7879,-10.538,-2.792
5633,89,6.6622,-4.8103,6.4113,-4.8281
5633,90,-5.3311,-3.5638,-5.5807,-3.5793
5633,91,2.1065,-2.25,1.8429,-2.2695
5633,92,1.8911,-1.0945,1.6353,-1.1084
5633,93,1.0469,-2.0165,0.7787,-2.0328
5633,94,1.3685,-3.4251,1.1161,-3.4267
5633,95,0.75474,-4.0186,0.49317,-4.0379
5633,96,-5.4755,-0.95352,-5.7364,-0.96453
5633,97,-5.1184,-1.5667,-5.373,-1.5775
5641,89,6.9202,-4.999,6.6708,-5.0121
5641,90,-4.9637,-3.6283,-5.2173,-3.629
5641,91,2.4379,-2.2594,2.1803,-2.2769
5641,92,2.253,-1,1.9987,-1.0064
5641,93,1.4341,-1.9185,1.168,-1.9297
5641,94,1.8645,-3.4764,1.6093,-3.4926
5641,95,1.218,-4.0301,0.96039,-4.0399
5641,96,-5.9788,-0.97476,-6.2296,-0.98535
5641,97,-5.6425,-1.5888,-5.8921,-1.5994
5649,89,7.1782,-5.1876,6.9304,-5.1961
5649,90,-4.5963,-3.6928,-4.8539,-3.7003
5649,91,2.7694,-2.2687,2.5178,-2.2844
5649,92,2.6094,-0.91766,2.362,-0.92607
5649,93,1.8581,-1.8139,1.6093,-1.8244
5649,94,2.3498,-3.483,2.1025,-3.4934
5649,95,1.6812,-4.0417,1.4276,-4.0418
5649,96,-6.4821,-0.996,-6.7487,-1.0073
5649,97,-6.1663,-1.6011,-6.4372,-1.6224
5657,89,7.4161,-5.4511,7.164,-5.4679
5657,90,-4.232,-3.7852,-4.4905,-3.7933
5657,91,3.1008,-2.2781,2.8293,-2.2929
5657,92,2.9274,-0.92049,2.6735,-0.93459
5657,93,2.282,-1.7094,2.0246,-1.7202
5657,94,2.8285,-3.4628,2.5697,-3.4737
5657,95,2.1444,-4.0533,1.8948,-4.0655
5657,96,-6.986,-1.0224,-7.2419,-1.0281
5657,97,-6.6897,-1.5971,-6.9563,-1.601
5665,89,7.5941,-5.9388,7.3457,-5.9585
5665,90,-3.8709,-3.9056,-4.1271,-3.908
5665,91,3.4323,-2.2874,3.1667,-2.3003
5665,92,3.2454,-0.92332,2.985,-0.94311
5665,93,2.6574,-1.6508,2.388,-1.6616
5665,94,3.3073,-3.4426,3.0369,-3.454
5665,95,2.5957,-4.0596,2.3361,-4.0685
5665,96,-7.4903,-1.052,-7.761,-1.0716
5665,97,-7.2131,-1.5931,-7.4755,-1.6012
5673,90,-3.5098,-4.026,-3.7637,-4.0443
5673,91,3.7637,-2.2968,3.5041,-2.3077
5673,92,3.5633,-0.92615,3.2965,-0.92997
5673,93,3.0166,-1.6075,2.7514,-1.6246
5673,94,3.786,-3.4224,3.5301,-3.4332
5673,95,3.011,-4.0501,2.7514,-4.051
5673,96,-7.9946,-1.0815,-8.2542,-1.0924
5673,97,-7.7365,-1.5891,-7.9946,-1.6014
5681,90,-3.164,-4.1258,-3.4263,-4.1384
5681,91,4.0969,-2.2384,3.8416,-2.2502
5681,92,3.8856,-0.92324,3.6339,-0.93739
5681,93,3.3758,-1.5643,3.1148,-1.5659
5681,94,4.2655,-3.4094,3.9973,-3.4135
5681,95,3.4263,-4.0406,3.1667,-4.0551
5681,96,-8.4989,-1.111,-8.7473,-1.1133
5681,97,-8.2599,-1.585,-8.5137,-1.6017
5689,90,-2.8275,-4.2132,-3.0888,-4.2324
5689,91,4.4301,-2.18,4.179,-2.1926
5689,92,4.2382,-0.88015,3.9713,-0.90149
5689,93,3.7349,-1.521,3.4782,-1.5289
5689,94,4.75,-3.4467,4.4905,-3.4576
5689,95,3.8416,-4.0312,3.582,-4.0376
5689,96,-9.0032,-1.1406,-9.2665,-1.1568
5689,97,-8.7833,-1.581,-9.0329,-1.6019
5697,90,-2.4909,-4.3006,-2.7514,-4.3049
5697,91,4.7633,-2.1216,4.5164,-2.135
5697,92,4.5907,-0.83706,4.3347,-0.84282
5697,93,4.1018,-1.4777,3.8416,-1.4919
5697,94,5.2346,-3.484,4.9837,-3.5018
5697,95,4.2569,-4.0217,3.9973,-4.0417
5697,96,-9.5075,-1.1701,-9.7597,-1.1776
5697,97,-9.3067,-1.577,-9.578,-1.5816
5705,90,-2.1544,-4.388,-2.414,-4.3989
5705,91,5.0965,-2.0632,4.8279,-2.0785
5705,92,4.9432,-0.79397,4.6722,-0.80692
5705,93,4.5223,-1.4339,4.2569,-1.4527
5705,94,5.7191,-3.5213,5.4509,-3.5254
5705,95,4.6722,-4.0122,4.4126,-4.0242
5705,96,-10.012,-1.1996,-10.279,-1.2212
5705,97,-9.8301,-1.5729,-10.097,-1.5818
5713,90,-1.7879,-4.3623,-2.0506,-4.3836
5713,91,5.4297,-2.0048,5.1653,-2.021
5713,92,5.2957,-0.75088,5.0356,-0.76992
5713,93,4.9428,-1.3902,4.6722,-1.3919
5713,94,6.1387,-3.5756,5.8662,-3.5946
5713,95,5.0096,-4.0423,4.75,-4.0533
5713,96,-10.516,-1.2292,-10.772,-1.242
5713,97,-10.353,-1.5689,-10.616,-1.5821
5713,98,-10.498,-0.64226,-10.746,-0.656
5721,90,-1.4215,-4.3367,-1.6872,-4.3466
5721,91,5.7583,-1.9276,5.5028,-1.9417
5721,92,5.6483,-0.70779,5.399,-0.71125
5721,93,5.3633,-1.3464,5.1134,-1.3516
5721,94,6.4502,-3.6583,6.1777,-3.6681
5721,95,5.3359,-4.0781,5.0875,-4.0824
5721,98,-10.026,-0.69587,-10.279,-0.70127
5729,90,-1.0551,-4.311,-1.3238,-4.3313
5729,91,6.084,-1.8391,5.8143,-1.8419
5729,92,5.9994,-0.67147,5.7364,-0.67535
5729,93,5.7838,-1.3027,5.5287,-1.3124
5729,94,6.7617,-3.7409,6.4891,-3.7416
5729,95,5.6622,-4.1138,5.399,-4.1342
5729,98,-9.5544,-0.74948,-9.8116,-0.76821
5737,90,-0.68861,-4.2853,-0.96039,-4.2943
5737,91,6.4097,-1.7505,6.1517,-1.7627
5737,92,6.3501,-0.63741,6.0998,-0.63835
5737,93,6.1825,-1.2586,5.9181,-1.2743
5737,94,7.0732,-3.8235,6.8006,-3.8368
5737,95,5.9885,-4.1496,5.7364,-4.1633
5737,98,-9.0824,-0.80309,-9.3443,-0.81349
5745,90,-0.32013,-4.2564,-0.57104,-4.2562
5745,91,6.7355,-1.662,6.4632,-1.6629
5745,92,6.7008,-0.60336,6.4372,-0.62411
5745,93,6.4291,-1.2121,6.1777,-1.22
5745,94,7.3846,-3.9062,7.1121,-3.9103
5745,95,6.2502,-4.2277,5.996,-4.239
5745,98,-8.6125,-0.84713,-8.8771,-0.85877
5753,90,0.049029,-4.2264,-0.20765,-4.2408
5753,91,7.0612,-1.5735,6.8006,-1.5837
5753,92,7.0515,-0.5693,6.8006,-0.58711
5753,93,6.6757,-1.1656,6.4113,-1.1668
5753,95,6.4472,-4.3483,6.1777,-4.3613
5753,98,-8.1566,-0.82412,-8.4099,-0.83905
5761,90,0.41819,-4.1964,0.15574,-4.2038
5761,91,7.3869,-1.485,7.138,-1.5044
5761,92,7.4022,-0.53524,7.138,-0.55121
5761,93,6.9223,-1.1191,6.6708,-1.1342
5761,95,6.6442,-4.4688,6.3853,-4.4826
5761,98,-7.7006,-0.80111,-7.9687,-0.82043
5769,90,0.78735,-4.1664,0.51913,-4.1668
5769,93,7.1689,-1.0726,6.9044,-1.081
5769,95,6.8412,-4.5894,6.593,-4.6038
5769,98,-7.2447,-0.7781,-7.5014,-0.77905
5777,90,1.1499,-4.1412,0.88252,-4.1515
5777,93,7.4155,-1.026,7.164,-1.0267
5777,95,7.0382,-4.71,6.7747,-4.7261
5777,98,-6.7888,-0.75509,-7.0602,-0.76043
5785,90,1.4928,-4.1308,1.2459,-4.1362
5785,95,7.1296,-4.8423,6.8785,-4.8517
5785,98,-6.3328,-0.73209,-6.593,-0.74071
5793,90,1.8357,-4.1203,1.5833,-4.1219
5793,95,7.1577,-4.9816,6.9044,-5.0023
5793,98,-5.8756,-0.70256,-6.1257,-0.72099
5801,90,2.1785,-4.1099,1.9208,-4.1294
5801,95,7.1857,-5.121,6.9304,-5.1311
5801,98,-5.4163,-0.66217,-5.6845,-0.68071
5809,90,2.5214,-4.0995,2.2582,-4.1151
5809,95,7.2138,-5.2603,6.9563,-5.2817
5809,98,-4.9569,-0.62177,-5.2173,-0.63932
5817,90,2.8643,-4.089,2.5957,-4.1009
5817,95,7.2419,-5.3996,6.9823,-5.4106
5817,98,-4.4976,-0.58138,-4.75,-0.59794
5825,90,3.178,-4.0708,2.9071,-4.0877
5825,98,-4.0483,-0.55254,-4.3088,-0.55766
5833,90,3.4876,-4.0514,3.2186,-4.0529
5833,98,-3.6295,-0.55837,-3.8935,-0.5618
5841,90,3.7972,-4.032,3.5301,-4.0398
5841,98,-3.2107,-0.56419,-3.4782,-0.56593
5849,90,4.1068,-4.0127,3.8416,-4.0266
5849,98,-2.7919,-0.57002,-3.0629,-0.59174
5857,90,4.4164,-3.9933,4.153,-4.0135
5857,98,-2.373,-0.57584,-2.6216,-0.59478
5857,99,7.4495,-2.8345,7.19,-2.8454
5865,90,4.726,-3.9739,4.4645,-3.9787
5865,98,-1.9542,-0.58167,-2.2063,-0.59892
5865,99,7.0461,-2.8466,6.7747,-2.863
5865,100,7.3377,-2.046,7.0861,-2.0482
5873,90,5.0356,-3.9546,4.776,-3.9655
5873,98,-1.5354,-0.58749,-1.791,-0.60305
5873,99,6.6426,-2.8586,6.3853,-2.8794
5873,100,6.981,-2.0432,6.7227,-2.0636
5881,90,5.2857,-4.007,5.0356,-4.0196
5881,98,-1.1166,-0.59332,-1.3757,-0.60719
5881,99,6.2392,-2.8707,5.97,-2.8753
5881,100,6.6242,-2.0405,6.3593,-2.0572
