5457,87,-0.33743,-1.04,-0.597,-1.0515
5457,88,-0.47894,-1.6043,-0.72678,-1.6195
5457,89,-1.1269,-3.9854,-0.86811,-4.0293
5457,90,-6.983,-7.6273,-7.0006,-7.4094
5457,91,-5.8958,-2.5613,-5.6341,-2.5653
5457,92,-5.9861,-1.5817,-5.7423,-1.6173
5457,93,-6.6189,-2.085,-6.3618,-2.1036
5457,94,-8.1621,-1.7993,-7.897,-1.8396
5457,95,-8.4878,-2.3426,-8.2332,-2.3685
5457,96,5.7506,-0.083523,5.5028,-0.10108
5457,97,5.8748,-0.82357,5.6067,-0.82575
5465,76,3.0386,-2.9831,3.2953,-2.9456
5465,77,1.8325,-4.4364,2.098,-4.4653
5465,78,2.1379,-3.8174,2.3874,-3.8213
5465,81,3.5872,-2.1049,3.8398,-2.0736
5465,82,4.0373,-1.3718,4.3056,-1.3302
5465,83,-9.8665,-1.4906,-10.121,-1.5201
5465,84,-9.7885,-0.54097,-10.043,-0.58951
5465,85,-5.9082,-0.92288,-6.1776,-0.94318
5465,86,-2.1447,-0.89714,-2.4135,-0.89791
5465,87,-0.71609,-1.1069,-0.98569,-1.0952
5465,88,-0.85405,-1.6369,-1.1157,-1.6459
5465,89,-0.65108,-4.088,-0.40076,-4.1392
5465,90,-6.9969,-7.4371,-7.0284,-7.2157
5465,91,-5.4853,-2.5843,-5.2185,-2.5887
5465,92,-5.5609,-1.6504,-5.2997,-1.6798
5465,93,-6.2036,-2.1021,-5.9476,-2.1358
5465,94,-7.7736,-1.8723,-7.5066,-1.9054
5465,95,-8.0955,-2.3886,-7.8441,-2.4184
5465,96,5.2333,-0.11164,4.9837,-0.12566
5465,97,5.3903,-0.82476,5.1395,-0.8249
5473,76,3.1909,-2.9651,3.451,-2.9386
5473,77,2.0817,-4.4692,2.3325,-4.4947
5473,78,2.3644,-3.8196,2.6209,-3.8338
5473,81,4.044,-2.0726,4.3056,-2.0235
5473,82,4.4694,-1.2974,4.7209,-1.2475
5473,83,-10.306,-1.5499,-10.563,-1.5821
5473,84,-10.258,-0.61212,-10.51,-0.65255
5473,85,-6.4224,-0.93963,-6.6708,-0.96458
5473,86,-2.5482,-0.88446,-2.803,-0.89468
5473,87,-1.0948,-1.1739,-1.347,-1.1595
5473,88,-1.2292,-1.6696,-1.478,-1.6495
5473,89,-0.17521,-4.1907,0.066582,-4.2491
5473,90,-7.0164,-7.2159,-7.03,-6.9992
5473,91,-5.0748,-2.6073,-4.8289,-2.6133
5473,92,-5.1357,-1.7191,-4.8832,-1.7434
5473,93,-5.7883,-2.1193,-5.5337,-2.1463
5473,94,-7.3776,-1.9326,-7.1172,-1.9537
5473,95,-7.7033,-2.4347,-7.4551,-2.4682
5473,96,4.7191,-0.13334,4.4647,-0.15313
5473,97,4.9188,-0.83262,4.6722,-0.84876
5481,76,3.3432,-2.9471,3.6067,-2.91
5481,77,2.3309,-4.502,2.5928,-4.523
5481,78,2.5909,-3.8219,2.8545,-3.8247
5481,81,4.5009,-2.0403,4.745,-1.9963
5481,82,4.9016,-1.2229,5.1621,-1.1853
5481,83,-10.746,-1.6092,-11.004,-1.644
5481,85,-6.9366,-0.95638,-7.1899,-0.96542
5481,86,-2.9941,-0.88042,-3.2444,-0.87275
5481,87,-1.4833,-1.1523,-1.7372,-1.1383
5481,88,-1.6003,-1.6942,-1.8657,-1.6774
5481,89,0.30283,-4.2933,0.5614,-4.3319
5481,90,-7.0358,-6.9947,-7.0576,-6.7839
5481,91,-4.6643,-2.6303,-4.4134,-2.6367
5481,92,-4.7105,-1.7878,-4.441,-1.8059
5481,93,-5.373,-2.1364,-5.12,-2.1784
5481,94,-6.9741,-1.9799,-6.7288,-2.0062
5481,95,-7.3111,-2.4807,-7.0661,-2.5181
5481,96,4.205,-0.15504,3.946,-0.18059
5481,97,4.4515,-0.84271,4.179,-0.85305
5489,76,3.4955,-2.9291,3.7623,-2.903
5489,77,2.5801,-4.5348,2.8271,-4.5524
5489,78,2.8175,-3.8242,3.088,-3.8373
5489,81,4.9577,-2.0081,5.21,-1.9464
5489,82,5.315,-1.1506,5.5774,-1.1028
5489,85,-7.4508,-0.97313,-7.709,-0.98792
5489,86,-3.4655,-0.88158,-3.7377,-0.8968
5489,87,-1.8733,-1.118,-2.1276,-1.1201
5489,88,-1.9434,-1.6635,-2.2032,-1.6489
5489,89,0.78735,-4.3956,1.0337,-4.424
5489,90,-7.0553,-6.7734,-7.0852,-6.5685
5489,91,-4.2539,-2.6533,-3.9979,-2.6602
5489,92,-4.2853,-1.8565,-4.0248,-1.8695
5489,93,-4.9626,-2.1931,-4.7032,-2.22
5489,94,-6.5707,-2.0272,-6.3146,-2.0576
5489,95,-6.9147,-2.533,-6.6527,-2.5726
5489,96,3.6908,-0.17674,3.4274,-0.20803
5489,97,3.9843,-0.8528,3.712,-0.8779
5497,76,3.6478,-2.9111,3.918,-2.8744
5497,77,2.8293,-4.5676,3.0872,-4.5807
5497,78,3.0595,-3.8282,3.3216,-3.8271
5497,81,5.373,-1.9065,5.6241,-1.8384
5497,82,5.7221,-1.0791,5.9667,-1.043
5497,85,-7.9549,-1.0008,-8.2022,-1.0089
5497,86,-3.937,-0.88274,-4.2049,-0.89809
5497,87,-2.2633,-1.0837,-2.5176,-1.0803
5497,88,-2.2864,-1.6328,-2.5408,-1.6204
5497,89,1.2719,-4.4979,1.5301,-4.5148
5497,90,-7.0805,-6.5466,-7.1094,-6.3311
5497,91,-3.8565,-2.6686,-3.6082,-2.6615
5497,92,-3.9214,-1.8853,-3.6613,-1.8961
5497,93,-4.5529,-2.2554,-4.2862,-2.2814
5497,94,-6.1673,-2.0746,-5.9264,-2.1101
5497,95,-6.5158,-2.5892,-6.2668,-2.6316
5497,96,3.1766,-0.19844,2.909,-0.23546
5497,97,3.5171,-0.86288,3.2451,-0.88108
5505,76,3.8,-2.8932,4.0478,-2.8685
5505,77,3.1407,-4.5834,3.3993,-4.5846
5505,78,3.3272,-3.8351,3.5814,-3.8358
5505,81,5.7883,-1.805,6.0381,-1.7304
5505,82,6.1293,-1.0075,6.382,-0.96051
5505,85,-8.4557,-1.0321,-8.7213,-1.0525
5505,86,-4.4084,-0.8839,-4.6722,-0.89938
5505,87,-2.6533,-1.0495,-2.9071,-1.0621
5505,88,-2.653,-1.6006,-2.9043,-1.5711
5505,89,1.7371,-4.5737,1.9985,-4.5669
5505,90,-7.1076,-6.3179,-7.1325,-6.0936
5505,91,-3.4809,-2.6712,-3.2186,-2.6601
5505,92,-3.578,-1.9008,-3.3238,-1.9035
5505,93,-4.1432,-2.3178,-3.8955,-2.3439
5505,94,-5.7637,-2.1256,-5.5125,-2.1837
5505,95,-6.1169,-2.6453,-5.8815,-2.7121
5505,96,2.6729,-0.24037,2.4161,-0.27988
5505,97,3.0474,-0.88368,2.7782,-0.90449
5513,76,3.9523,-2.8752,4.2035,-2.8399
5513,77,3.4522,-4.5991,3.7112,-4.6102
5513,78,3.595,-3.8421,3.8411,-3.8445
5513,81,6.2036,-1.7034,6.4521,-1.6224
5513,82,6.5365,-0.93597,6.7973,-0.89965
5513,85,-8.9565,-1.0635,-9.2145,-1.0733
5513,86,-4.8798,-0.88506,-5.1393,-0.90067
5513,87,-3.0432,-1.0152,-3.2962,-1.044
5513,88,-3.0902,-1.5644,-3.3455,-1.5464
5513,89,2.1444,-4.5699,2.4139,-4.5671
5513,90,-7.1347,-6.0892,-7.1557,-5.8777
5513,91,-3.1054,-2.6738,-2.8552,-2.6598
5513,92,-3.2346,-1.9163,-2.9864,-1.9326
5513,93,-3.7335,-2.3801,-3.4792,-2.3836
5513,94,-5.359,-2.2018,-5.1001,-2.2609
5513,95,-5.7179,-2.7015,-5.4708,-2.7697
5513,96,2.1868,-0.31603,1.9223,-0.34006
5513,97,2.5704,-0.9366,2.3109,-0.96699
5521,76,4.1882,-2.8442,4.4368,-2.8067
5521,77,3.7637,-4.6149,4.023,-4.6142
5521,78,3.8627,-3.849,4.1268,-3.8521
5521,81,6.6189,-1.6018,6.866,-1.5144
5521,82,6.9436,-0.86441,7.2127,-0.81713
5521,85,-9.4573,-1.0948,-9.7077,-1.1157
5521,86,-5.3626,-0.9141,-5.6325,-0.92158
5521,87,-3.5145,-1.0387,-3.7631,-1.0688
5521,88,-3.5274,-1.5281,-3.7868,-1.5001
5521,89,2.5517,-4.566,2.8033,-4.5467
5521,90,-7.1617,-5.8605,-7.1788,-5.6403
5521,91,-2.7299,-2.6764,-2.4661,-2.6585
5521,92,-2.8912,-1.9318,-2.623,-1.9389
5521,93,-3.3424,-2.4278,-3.0893,-2.4257
5521,94,-4.9544,-2.2781,-4.714,-2.3392
5521,95,-5.319,-2.7576,-5.0866,-2.8499
5521,96,1.7007,-0.39169,1.4546,-0.42079
5521,97,2.0934,-0.98952,1.8437,-1.0078
5529,76,4.4361,-2.8114,4.6961,-2.7723
5529,77,4.0752,-4.6306,4.3346,-4.6181
5529,78,4.1305,-3.8559,4.3864,-3.8608
5529,81,7.0169,-1.4807,7.2551,-1.4109
5529,82,7.3508,-0.79286,7.602,-0.75737
5529,85,-9.9581,-1.1261,-10.227,-1.1376
5529,86,-5.8454,-0.94314,-6.0997,-0.96306
5529,87,-4.0129,-1.0814,-4.2819,-1.1163
5529,88,-3.9688,-1.6035,-4.23,-1.5977
5529,89,2.959,-4.5622,3.2186,-4.547
5529,90,-7.1888,-5.6319,-7.2019,-5.4245
5529,91,-2.3543,-2.6789,-2.1032,-2.6582
5529,92,-2.5477,-1.9473,-2.2856,-1.968
5529,93,-3.007,-2.4314,-2.7517,-2.4303
5529,94,-4.5497,-2.3543,-4.3023,-2.4162
5529,95,-4.9681,-2.8732,-4.7217,-2.9617
5529,96,1.2146,-0.46735,0.96107,-0.5026
5529,97,1.6163,-1.0424,1.3504,-1.0714
5537,76,4.6839,-2.7786,4.9295,-2.739
5537,77,4.3867,-4.6463,4.6462,-4.6437
5537,78,4.4256,-3.8563,4.6718,-3.851
5537,81,7.4124,-1.3567,7.6704,-1.285
5537,85,-10.459,-1.1575,-10.72,-1.1801
5537,86,-6.3282,-0.97218,-6.5929,-0.98397
5537,87,-4.5112,-1.1241,-4.7746,-1.1627
5537,88,-4.4109,-1.6948,-4.6722,-1.6974
5537,89,3.29,-4.5428,3.556,-4.5398
5537,90,-7.2159,-5.4032,-7.225,-5.187
5537,91,-1.9788,-2.6815,-1.7146,-2.6569
5537,92,-2.2043,-1.9629,-1.9481,-1.9754
5537,93,-2.6715,-2.435,-2.4141,-2.4349
5537,94,-4.1451,-2.4305,-3.917,-2.5159
5537,95,-4.624,-2.9974,-4.3818,-3.0726
5537,96,0.72855,-0.54301,0.46759,-0.56274
5537,97,1.1393,-1.0954,0.88318,-1.1123
5545,76,4.9317,-2.7458,5.1887,-2.7045
5545,77,4.686,-4.6409,4.9577,-4.6261
5545,78,4.7371,-3.8528,4.9829,-3.8645
5545,86,-6.811,-1.0012,-7.0601,-1.0255
5545,87,-5.0096,-1.1668,-5.2673,-1.2091
5545,88,-4.853,-1.7861,-5.1129,-1.8186
5545,89,3.6209,-4.5234,3.8673,-4.512
5545,90,-7.2258,-5.1684,-7.1859,-4.9484
5545,91,-1.6237,-2.6589,-1.3775,-2.6183
5545,92,-1.8649,-1.9658,-1.6101,-1.9773
5545,93,-2.3361,-2.4386,-2.0766,-2.4395
5545,94,-3.7393,-2.5254,-3.5027,-2.6087
5545,95,-4.2799,-3.1215,-4.042,-3.1836
5545,96,0.24246,-0.61867,-0.025794,-0.64454
5545,97,0.60454,-1.1512,0.33799,-1.1773
5553,76,5.1796,-2.7129,5.448,-2.6701
5553,77,4.9813,-4.6285,5.2431,-4.6097
5553,78,5.0485,-3.8493,5.2939,-3.8562
5553,86,-7.2938,-1.0303,-7.5533,-1.0464
5553,87,-5.508,-1.2094,-5.7598,-1.2555
5553,88,-5.2951,-1.8775,-5.5522,-1.9181
5553,89,3.9519,-4.504,4.2042,-4.5048
5553,90,-7.2357,-4.9336,-7.1733,-4.7158
5553,91,-1.2892,-2.6111,-1.0399,-2.5836
5553,92,-1.5377,-1.931,-1.2719,-1.9193
5553,93,-2.0006,-2.4423,-1.7391,-2.4224
5553,94,-3.3303,-2.6762,-3.0797,-2.749
5553,95,-3.9357,-3.2456,-3.7023,-3.3161
5553,96,-0.28607,-0.66077,-0.54498,-0.68655
5553,97,0.035167,-1.2088,-0.23318,-1.243
5561,76,5.4274,-2.6801,5.6813,-2.6368
5561,77,5.2767,-4.616,5.5283,-4.5932
5561,78,5.36,-3.8458,5.6048,-3.8697
5561,86,-7.7783,-1.0603,-8.0464,-1.0672
5561,87,-6.0114,-1.2818,-6.2783,-1.3245
5561,88,-5.7935,-1.9563,-6.0444,-2.0093
5561,89,4.2828,-4.4846,4.5408,-4.4977
5561,90,-7.2456,-4.6988,-7.1364,-4.4869
5561,91,-0.95462,-2.5633,-0.7023,-2.5272
5561,92,-1.2105,-1.8961,-0.96243,-1.8625
5561,93,-1.668,-2.4393,-1.4017,-2.4233
5561,94,-2.9213,-2.827,-2.6841,-2.8684
5561,95,-3.5175,-3.3716,-3.284,-3.4212
5561,96,-0.82067,-0.69808,-1.0901,-0.70834
5561,97,-0.5342,-1.2663,-0.80433,-1.2871
5569,76,5.6753,-2.6473,5.9405,-2.6023
5569,77,5.572,-4.6035,5.8395,-4.5757
5569,78,5.6642,-3.8451,5.9158,-3.8592
5569,86,-8.2628,-1.0904,-8.5137,-1.1086
5569,87,-6.5165,-1.364,-6.7707,-1.4141
5569,88,-6.2919,-2.0351,-6.5365,-2.0787
5569,89,4.5498,-4.4981,4.8007,-4.5059
5569,90,-7.2555,-4.464,-7.1279,-4.2854
5569,91,-0.62007,-2.5155,-0.36472,-2.4925
5569,92,-0.88331,-1.8613,-0.62964,-1.805
5569,93,-1.3402,-2.4255,-1.091,-2.3974
5569,94,-2.5123,-2.9778,-2.2639,-3.008
5569,95,-3.025,-3.4993,-2.7872,-3.5421
5569,96,-1.3553,-0.73539,-1.6093,-0.75069
5569,97,-1.1036,-1.3239,-1.3755,-1.3527
5577,76,5.9265,-2.6121,6.1737,-2.5692
5577,77,5.8673,-4.5911,6.1245,-4.5592
5577,78,5.9175,-3.864,6.177,-3.8787
5577,86,-8.7473,-1.1205,-9.0068,-1.1294
5577,87,-7.0216,-1.4462,-7.289,-1.5048
5577,88,-6.7902,-2.1139,-7.0543,-2.1708
5577,89,4.8168,-4.5116,5.0865,-4.5131
5577,90,-7.2654,-4.2292,-7.0966,-4.0655
5577,91,-0.28552,-2.4676,-0.027142,-2.4361
5577,92,-0.55421,-1.8173,-0.29831,-1.7294
5577,93,-1.0123,-2.4117,-0.75529,-2.3705
5577,94,-2.0927,-3.1146,-1.8456,-3.128
5577,95,-2.5326,-3.6271,-2.2909,-3.6629
5577,96,-1.8899,-0.77271,-2.1544,-0.79414
5577,97,-1.6046,-1.3653,-1.8687,-1.3932
5585,76,6.2018,-2.5602,6.4593,-2.5139
5585,77,6.1564,-4.5759,6.4095,-4.5434
5585,78,6.1707,-3.8829,6.4372,-3.8766
5585,86,-9.2319,-1.1506,-9.5,-1.1718
5585,87,-7.5267,-1.5284,-7.7812,-1.5944
5585,88,-7.2846,-2.2018,-7.5469,-2.2589
5585,89,5.0838,-4.5251,5.3463,-4.5214
5585,90,-7.1557,-4.067,-6.9587,-3.9165
5585,91,0.058992,-2.4255,0.31096,-2.4072
5585,92,-0.21186,-1.7092,0.040154,-1.6312
5585,93,-0.68443,-2.3978,-0.42045,-2.3437
5585,94,-1.5996,-3.1534,-1.3527,-3.1737
5585,95,-2.0402,-3.7549,-1.7953,-3.7836
5585,96,-2.4244,-0.81002,-2.6735,-0.81483
5585,97,-2.0828,-1.4012,-2.336,-1.4109
5593,76,6.4771,-2.5082,6.7448,-2.4585
5593,77,6.4018,-4.5419,6.6691,-4.5107
5593,78,6.4239,-3.9018,6.6705,-3.8755
5593,86,-9.7164,-1.1806,-9.9672,-1.1916
5593,87,-8.0305,-1.6148,-8.2735,-1.6834
5593,88,-7.7669,-2.3172,-8.0158,-2.3588
5593,89,5.3494,-4.5341,5.6036,-4.5486
5593,90,-7.0062,-3.9289,-6.775,-3.8164
5593,91,0.40351,-2.3834,0.67475,-2.3556
5593,92,0.13048,-1.6011,0.37857,-1.5329
5593,93,-0.35656,-2.384,-0.11246,-2.3183
5593,94,-1.1064,-3.1922,-0.85984,-3.2195
5593,95,-1.5517,-3.871,-1.3003,-3.8835
5593,96,-2.959,-0.84733,-3.2186,-0.85828
5593,97,-2.561,-1.4371,-2.8292,-1.4513
5601,76,6.7523,-2.4563,7.0044,-2.4042
5601,77,6.6472,-4.5079,6.9027,-4.4792
5601,78,6.6772,-3.9207,6.9289,-3.8951
5601,86,-10.201,-1.2107,-10.46,-1.234
5601,87,-8.5249,-1.7306,-8.7667,-1.7909
5601,88,-8.2491,-2.4326,-8.5104,-2.4813
5601,89,5.6137,-4.5387,5.8532,-4.5942
5601,90,-6.8567,-3.7909,-6.601,-3.7207
5601,91,0.74802,-2.3413,1.0123,-2.3267
5601,92,0.47283,-1.493,0.71695,-1.4131
5601,93,-0.060565,-2.3298,0.19785,-2.2583
5601,94,-0.61322,-3.2309,-0.36697,-3.2652
5601,95,-1.091,-3.9058,-0.83257,-3.9255
5601,96,-3.4623,-0.86857,-3.7118,-0.87967
5601,97,-3.0393,-1.4731,-3.2965,-1.4906
5609,76,7.0276,-2.4044,7.2899,-2.3488
5609,77,6.8926,-4.4739,7.1623,-4.4466
5609,78,6.9304,-3.9396,7.1864,-3.8932
5609,87,-9.0193,-1.8464,-9.2599,-1.8984
5609,88,-8.7314,-2.548,-8.9788,-2.581
5609,89,5.878,-4.5434,6.0963,-4.6383
5609,90,-6.541,-3.6905,-6.2823,-3.6568
5609,91,1.0925,-2.2992,1.3496,-2.2979
5609,92,0.81517,-1.3848,1.0553,-1.3148
5609,93,0.2163,-2.2515,0.458,-2.1841
5609,94,-0.11969,-3.2713,0.12613,-3.2881
5609,95,-0.63026,-3.9405,-0.36491,-3.9459
5609,96,-3.9656,-0.88981,-4.2309,-0.90215
5609,97,-3.5462,-1.5004,-3.8156,-1.5102
5617,76,7.3028,-2.3525,7.5494,-2.2945
5617,77,7.138,-4.44,7.3959,-4.3934
5617,78,7.227,-3.8858,7.4719,-3.8378
5617,87,-9.5137,-1.9621,-9.779,-2.0286
5617,88,-9.2291,-2.6466,-9.4985,-2.6854
5617,89,6.1423,-4.548,6.3591,-4.6789
5617,90,-6.1257,-3.6127,-5.8668,-3.6064
5617,91,1.437,-2.2571,1.6866,-2.2691
5617,92,1.1673,-1.2835,1.4213,-1.2217
5617,93,0.49317,-2.1731,0.74409,-2.1088
5617,94,0.37637,-3.3225,0.62078,-3.3456
5617,95,-0.16953,-3.9752,0.07674,-3.9891
5617,96,-4.4689,-0.91104,-4.7241,-0.92354
5617,97,-4.0702,-1.5225,-4.3347,-1.5296
5625,77,7.3834,-4.406,7.6295,-4.3619
5625,78,7.5237,-3.832,7.7834,-3.7813
5625,87,-10.008,-2.0779,-10.272,-2.1361
5625,88,-9.7524,-2.7172,-10.018,-2.7506
5625,89,6.4042,-4.6216,6.5929,-4.7586
5625,90,-5.7104,-3.5349,-5.457,-3.5777
5625,91,1.775,-2.2407,2.0241,-2.2544
5625,92,1.5292,-1.189,1.7882,-1.1567
5625,93,0.77004,-2.0948,1.0302,-2.0334
5625,94,0.87243,-3.3738,1.141,-3.3804
5625,95,0.29151,-4.007,0.54428,-4.0095
5625,96,-4.9722,-0.93228,-5.2432,-0.94602
5625,97,-4.5943,-1.5446,-4.8538,-1.5491
5633,87,-10.503,-2.1937,-10.765,-2.2435
5633,88,-10.276,-2.7879,-10.537,-2.8159
5633,89,6.6622,-4.8103,6.8271,-4.9835
5633,90,-5.3311,-3.5638,-5.0726,-3.6207
5633,91,2.1065,-2.25,2.3619,-2.2537
5633,92,1.8911,-1.0945,2.1537,-1.0703
5633,93,1.0469,-2.0165,1.2902,-1.9592
5633,94,1.3685,-3.4251,1.6349,-3.4163
5633,95,0.75474,-4.0186,1.0117,-4.0306
5633,96,-5.4755,-0.95352,-5.7364,-0.96741
5633,97,-5.1184,-1.5667,-5.3728,-1.5685
5641,89,6.9202,-4.999,7.0587,-5.1841
5641,90,-4.9637,-3.6283,-4.7135,-3.6811
5641,91,2.4379,-2.2594,2.6995,-2.2531
5641,92,2.253,-1,2.5178,-0.98398
5641,93,1.4341,-1.9185,1.6818,-1.8642
5641,94,1.8645,-3.4764,2.1284,-3.4738
5641,95,1.218,-4.0301,1.4791,-4.03
5641,96,-5.9788,-0.97476,-6.2295,-0.9888
5641,97,-5.6425,-1.5888,-5.8918,-1.588
5649,89,7.1782,-5.1876,7.2882,-5.3816
5649,90,-4.5963,-3.6928,-4.3549,-3.763
5649,91,2.7694,-2.2687,3.0366,-2.2524
5649,92,2.6094,-0.91766,2.8808,-0.91636
5649,93,1.8581,-1.8139,2.1253,-1.7693
5649,94,2.3498,-3.483,2.6216,-3.4758
5649,95,1.6812,-4.0417,1.9465,-4.0294
5649,96,-6.4821,-0.996,-6.7486,-1.0113
5649,97,-6.1663,-1.6011,-6.4368,-1.6094
5657,89,7.4161,-5.4511,7.4981,-5.6613
5657,90,-4.232,-3.7852,-3.9928,-3.8586
5657,91,3.1008,-2.2781,3.3475,-2.2529
5657,92,2.9274,-0.92049,3.1926,-0.91638
5657,93,2.282,-1.7094,2.5423,-1.6755
5657,94,2.8285,-3.4628,3.0885,-3.4629
5657,95,2.1444,-4.0533,2.4138,-4.0505
5657,96,-6.986,-1.0224,-7.2418,-1.0323
5657,97,-6.6897,-1.5971,-6.9559,-1.588
5665,89,7.5941,-5.9388,7.6798,-6.1519
5665,90,-3.8709,-3.9056,-3.6268,-3.9679
5665,91,3.4323,-2.2874,3.6839,-2.2524
5665,92,3.2454,-0.92332,3.5041,-0.91641
5665,93,2.6574,-1.6508,2.9061,-1.6202
5665,94,3.3073,-3.4426,3.5552,-3.45
5665,95,2.5957,-4.0596,2.8551,-4.0532
5665,96,-7.4903,-1.052,-7.7609,-1.0759
5665,97,-7.2131,-1.5931,-7.475,-1.5882
5673,90,-3.5098,-4.026,-3.2609,-4.0988
5673,91,3.7637,-2.2968,4.02,-2.2518
5673,92,3.5633,-0.92615,3.8151,-0.89481
5673,93,3.0166,-1.6075,3.2696,-1.5841
5673,94,3.786,-3.4224,4.0475,-3.436
5673,95,3.011,-4.0501,3.2701,-4.042
5673,96,-7.9946,-1.0815,-8.2541,-1.0967
5673,97,-7.7365,-1.5891,-7.9941,-1.5885
5681,90,-3.164,-4.1258,-2.9173,-4.1771
5681,91,4.0969,-2.2384,4.3566,-2.1899
5681,92,3.8856,-0.92324,4.1519,-0.895
5681,93,3.3758,-1.5643,3.633,-1.5263
5681,94,4.2655,-3.4094,4.5136,-3.4238
5681,95,3.4263,-4.0406,3.6848,-4.0525
5681,96,-8.4989,-1.111,-8.7473,-1.1175
5681,97,-8.2599,-1.585,-8.5133,-1.5887
5689,90,-2.8275,-4.2132,-2.5737,-4.2488
5689,91,4.4301,-2.18,4.693,-2.128
5689,92,4.2382,-0.88015,4.4894,-0.86029
5689,93,3.7349,-1.521,3.9965,-1.4902
5689,94,4.75,-3.4467,5.0042,-3.4801
5689,95,3.8416,-4.0312,4.0993,-4.0412
5689,96,-9.0032,-1.1406,-9.2664,-1.1611
5689,97,-8.7833,-1.581,-9.0324,-1.589
5697,90,-2.4909,-4.3006,-2.2329,-4.2985
5697,91,4.7633,-2.1216,5.0293,-2.0662
5697,92,4.5907,-0.83706,4.853,-0.80283
5697,93,4.1018,-1.4777,4.3599,-1.4535
5697,94,5.2346,-3.484,5.494,-3.5363
5697,95,4.2569,-4.0217,4.5136,-4.0517
5697,96,-9.5075,-1.1701,-9.7596,-1.1819
5697,97,-9.3067,-1.577,-9.5775,-1.5687
5705,90,-2.1544,-4.388,-1.895,-4.3698
5705,91,5.0965,-2.0632,5.3396,-2.0054
5705,92,4.9432,-0.79397,5.1905,-0.76812
5705,93,4.5223,-1.4339,4.7748,-1.41
5705,94,5.7191,-3.5213,5.957,-3.5718
5705,95,4.6722,-4.0122,4.9277,-4.0404
5705,96,-10.012,-1.1996,-10.279,-1.2255
5705,97,-9.8301,-1.5729,-10.097,-1.5689
5713,90,-1.7879,-4.3623,-1.5316,-4.3538
5713,91,5.4297,-2.0048,5.6757,-1.9436
5713,92,5.2957,-0.75088,5.554,-0.73231
5713,93,4.9428,-1.3902,5.1895,-1.3449
5713,94,6.1387,-3.5756,6.3693,-3.6482
5713,95,5.0096,-4.0423,5.2593,-4.091
5713,96,-10.516,-1.2292,-10.772,-1.2463
5713,97,-10.353,-1.5689,-10.616,-1.5691
5713,98,-10.498,-0.64226,-10.231,-0.67149
5721,90,-1.4215,-4.3367,-1.1682,-4.3161
5721,91,5.7583,-1.9276,6.0126,-1.8628
5721,92,5.6483,-0.70779,5.9175,-0.67485
5721,93,5.3633,-1.3464,5.6302,-1.3003
5721,94,6.4502,-3.6583,6.6808,-3.7217
5721,95,5.3359,-4.0781,5.5873,-4.1432
5721,98,-10.026,-0.69587,-9.7617,-0.7066
5729,90,-1.0551,-4.311,-0.80489,-4.3001
5729,91,6.084,-1.8391,6.3241,-1.763
5729,92,5.9994,-0.67147,6.255,-0.63924
5729,93,5.7838,-1.3027,6.0447,-1.2569
5729,94,6.7617,-3.7409,6.9923,-3.7952
5729,95,5.6622,-4.1138,5.8865,-4.2172
5729,98,-9.5544,-0.74948,-9.2932,-0.76333
5737,90,-0.68861,-4.2853,-0.44154,-4.2624
5737,91,6.4097,-1.7505,6.6615,-1.6837
5737,92,6.3501,-0.63741,6.6184,-0.60224
5737,93,6.1825,-1.2586,6.4333,-1.2151
5737,94,7.0732,-3.8235,7.3037,-3.8904
5737,95,5.9885,-4.1496,6.2088,-4.2674
5737,98,-9.0824,-0.80309,-8.8253,-0.79838
5745,90,-0.32013,-4.2564,-0.052088,-4.2263
5745,91,6.7355,-1.662,6.973,-1.5839
5745,92,6.7008,-0.60336,6.9558,-0.588
5745,93,6.4291,-1.2121,6.6929,-1.1608
5745,94,7.3846,-3.9062,7.6152,-3.9639
5745,95,6.2502,-4.2277,6.4471,-4.3662
5745,98,-8.6125,-0.84713,-8.358,-0.8345
5753,90,0.049029,-4.2264,0.31141,-4.2139
5753,91,7.0612,-1.5735,7.3104,-1.5047
5753,92,7.0515,-0.5693,7.3192,-0.551
5753,93,6.6757,-1.1656,6.9265,-1.1076
5753,95,6.4472,-4.3483,6.6,-4.5122
5753,98,-8.1566,-0.82412,-7.8908,-0.8131
5761,90,0.41819,-4.1964,0.67486,-4.1798
5761,91,7.3869,-1.485,7.6479,-1.4255
5761,92,7.4022,-0.53524,7.6566,-0.5151
5761,93,6.9223,-1.1191,7.1861,-1.075
5761,95,6.6442,-4.4688,6.7752,-4.6534
5761,98,-7.7006,-0.80111,-7.4496,-0.79279
5769,90,0.78735,-4.1664,1.0383,-4.1458
5769,93,7.1689,-1.0726,7.4197,-1.0218
5769,95,6.8412,-4.5894,6.9474,-4.7905
5769,98,-7.2447,-0.7781,-6.9825,-0.74972
5777,90,1.1499,-4.1412,1.4016,-4.1323
5777,93,7.4155,-1.026,7.6792,-0.96755
5777,95,7.0382,-4.71,7.0914,-4.924
5777,98,-6.7888,-0.75509,-6.5413,-0.72942
5785,90,1.4928,-4.1308,1.765,-4.1154
5785,95,7.1296,-4.8423,7.1807,-5.0526
5785,98,-6.3328,-0.73209,-6.0741,-0.70802
5793,90,1.8357,-4.1203,2.1025,-4.0996
5793,95,7.1577,-4.9816,7.2067,-5.2032
5793,98,-5.8756,-0.70256,-5.6069,-0.68964
5801,90,2.1785,-4.1099,2.4399,-4.1055
